Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
196 | Revision_196/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 110528 | 1 | 73
196 | Revision_196/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 110529 | 1 | 73
196 | Revision_196/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 110530 | 2 | 71
196 | Revision_196/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 110531 | 2 | 71
196 | Revision_196/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 110532 | 2 | 71
196 | Revision_196/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 110533 | 3 | 73
196 | Revision_196/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 110534 | 3 | 73
196 | Revision_196/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 110535 | 4 | 75
196 | Revision_196/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 110536 | 4 | 75
196 | Revision_196/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 110537 | 5 | 75
196 | Revision_196/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 110538 | 5 | 75
196 | Revision_196/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 110539 | 6 | 100
196 | Revision_196/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 110540 | 6 | 100
196 | Revision_196/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 110541 | 7 | 71
196 | Revision_196/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 110542 | 7 | 71
196 | Revision_196/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 110543 | 8 | 75
196 | Revision_196/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 262 | 267 | 6 | 110544 | 8 | 75
196 | Revision_196/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 110545 | 9 | 75
196 | Revision_196/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 110546 | 9 | 75
196 | Revision_196/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 110547 | 9 | 75
196 | Revision_196/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 110548 | 9 | 75
196 | Revision_196/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 295 | 300 | 5 | 110549 | 9 | 75
196 | Revision_196/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 361 | 365 | 5 | 110550 | 9 | 75
196 | Revision_196/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 253 | 257 | 5 | 110551 | 9 | 75
196 | Revision_196/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 110552 | 9 | 75
196 | Revision_196/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 110553 | 9 | 75
196 | Revision_196/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 110554 | 10 | 71
196 | Revision_196/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 110555 | 10 | 71
196 | Revision_196/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 110556 | 11 | 91
