Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
878 | Revision_878/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 474162 | 1 | 80
878 | Revision_878/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 474163 | 1 | 80
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 474164 | 2 | 75
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 474165 | 2 | 75
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 474166 | 2 | 75
878 | Revision_878/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 474167 | 2 | 75
878 | Revision_878/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 474168 | 2 | 75
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 474169 | 2 | 75
878 | Revision_878/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 474170 | 2 | 75
878 | Revision_878/Jmol/src/org/openscience/jmol/ModelManager.java | U | 162 | 167 | 7 | 474171 | 2 | 75
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 474172 | 3 | 80
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 474173 | 3 | 80
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 474174 | 4 | 75
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 474175 | 4 | 75
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 474176 | 4 | 75
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 474177 | 4 | 75
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 474178 | 5 | 90
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 474179 | 5 | 90
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 474180 | 6 | 72
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 474181 | 6 | 72
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 474182 | 7 | 100
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 474183 | 7 | 100
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 474184 | 7 | 100
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 474185 | 7 | 100
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 474186 | 8 | 100
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 474187 | 8 | 100
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 474188 | 8 | 100
878 | Revision_878/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 474189 | 8 | 100
878 | Revision_878/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 474190 | 9 | 75
878 | Revision_878/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 474191 | 9 | 75
878 | Revision_878/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1820 | 1825 | 5 | 474192 | 9 | 75
878 | Revision_878/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 474193 | 9 | 75
878 | Revision_878/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 474194 | 9 | 75
