Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
818 | Revision_818/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 436916 | 1 | 80
818 | Revision_818/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 436917 | 1 | 80
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 436918 | 2 | 75
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 436919 | 2 | 75
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 436920 | 2 | 75
818 | Revision_818/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 436921 | 2 | 75
818 | Revision_818/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 436922 | 2 | 75
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 436923 | 2 | 75
818 | Revision_818/Jmol/src/org/openscience/jmol/FileManager.java | U | 76 | 81 | 7 | 436924 | 2 | 75
818 | Revision_818/Jmol/src/org/openscience/jmol/ModelManager.java | U | 126 | 131 | 7 | 436925 | 2 | 75
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 436926 | 3 | 80
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 436927 | 3 | 80
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 436928 | 4 | 75
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 436929 | 4 | 75
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 436930 | 4 | 75
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 436931 | 4 | 75
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 436932 | 5 | 90
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 436933 | 5 | 90
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 436934 | 6 | 72
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 436935 | 6 | 72
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 436936 | 7 | 100
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 436937 | 7 | 100
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 436938 | 7 | 100
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 436939 | 7 | 100
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 436940 | 8 | 100
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 436941 | 8 | 100
818 | Revision_818/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 436942 | 8 | 100
