Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
269 | Revision_269/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 151924 | 1 | 73
269 | Revision_269/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 151925 | 1 | 73
269 | Revision_269/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 151926 | 2 | 71
269 | Revision_269/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 151927 | 2 | 71
269 | Revision_269/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 151928 | 2 | 71
269 | Revision_269/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 151929 | 3 | 73
269 | Revision_269/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 151930 | 3 | 73
269 | Revision_269/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 151931 | 4 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 151932 | 4 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 151933 | 5 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 151934 | 5 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 151935 | 6 | 100
269 | Revision_269/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 151936 | 6 | 100
269 | Revision_269/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 151937 | 7 | 71
269 | Revision_269/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 151938 | 7 | 71
269 | Revision_269/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 151939 | 8 | 75
269 | Revision_269/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 373 | 378 | 6 | 151940 | 8 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 151941 | 9 | 75
269 | Revision_269/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 274 | 278 | 5 | 151942 | 9 | 75
269 | Revision_269/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 295 | 300 | 5 | 151943 | 9 | 75
269 | Revision_269/Jmol/src/org/openscience/jmol/Bond.java | U | 60 | 64 | 5 | 151944 | 9 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 151945 | 9 | 75
269 | Revision_269/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 361 | 365 | 5 | 151946 | 9 | 75
269 | Revision_269/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 151947 | 9 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 151948 | 9 | 75
269 | Revision_269/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 151949 | 9 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 151950 | 10 | 71
269 | Revision_269/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 151951 | 10 | 71
269 | Revision_269/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 151952 | 11 | 91
269 | Revision_269/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 151953 | 11 | 91
269 | Revision_269/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 151954 | 12 | 100
269 | Revision_269/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 151955 | 12 | 100
269 | Revision_269/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 151956 | 13 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 151957 | 13 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 151958 | 14 | 90
269 | Revision_269/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 151959 | 14 | 90
269 | Revision_269/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 151960 | 15 | 93
269 | Revision_269/Jmol/src/org/openscience/compchem/Sorter.java | U | 60 | 113 | 19 | 151961 | 15 | 93
269 | Revision_269/Jmol/src/org/openscience/compchem/Ring.java | U | 112 | 116 | 5 | 151962 | 16 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/setOfRings.java | U | 92 | 96 | 5 | 151963 | 16 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/Sorter.java | U | 91 | 97 | 5 | 151964 | 16 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 151965 | 17 | 100
269 | Revision_269/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 151966 | 17 | 100
269 | Revision_269/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 256 | 266 | 11 | 151967 | 18 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 282 | 292 | 11 | 151968 | 18 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 310 | 319 | 11 | 151969 | 18 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 299 | 309 | 11 | 151970 | 18 | 75
269 | Revision_269/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 151971 | 19 | 100
269 | Revision_269/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 151972 | 19 | 100
269 | Revision_269/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 151973 | 20 | 100
269 | Revision_269/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 151974 | 20 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 151975 | 21 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 151976 | 21 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 151977 | 21 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 151978 | 22 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 151979 | 22 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 151980 | 22 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 151981 | 23 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 151982 | 23 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 151983 | 23 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 151984 | 24 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 151985 | 24 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 151986 | 24 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 151987 | 25 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 151988 | 25 | 100
269 | Revision_269/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 151989 | 25 | 100
