Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
540 | Revision_540/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 279623 | 1 | 80
540 | Revision_540/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 279624 | 1 | 80
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 279625 | 2 | 75
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 279626 | 2 | 75
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 279627 | 2 | 75
540 | Revision_540/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 279628 | 2 | 75
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 279629 | 2 | 75
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 279630 | 3 | 80
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 279631 | 3 | 80
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 279632 | 4 | 75
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 279633 | 4 | 75
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 279634 | 4 | 75
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 279635 | 4 | 75
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 279636 | 5 | 90
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 279637 | 5 | 90
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 279638 | 6 | 72
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 279639 | 6 | 72
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 279640 | 7 | 100
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 279641 | 7 | 100
540 | Revision_540/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 279642 | 7 | 100
