Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 204443 | 1 | 75
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 204444 | 1 | 75
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 204445 | 1 | 75
380 | Revision_380/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 204446 | 1 | 75
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 204447 | 1 | 75
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 204448 | 2 | 80
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 204449 | 2 | 80
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 204450 | 3 | 75
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 204451 | 3 | 75
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 204452 | 3 | 75
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 204453 | 3 | 75
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 204454 | 4 | 90
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 204455 | 4 | 90
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 204456 | 5 | 72
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 204457 | 5 | 72
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 204458 | 6 | 100
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 204459 | 6 | 100
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 204460 | 6 | 100
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 204461 | 6 | 100
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 204462 | 7 | 100
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 204463 | 7 | 100
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 204464 | 7 | 100
380 | Revision_380/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 204465 | 7 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 204466 | 8 | 75
380 | Revision_380/Jmol/src/org/openscience/jmol/Atom.java | U | 231 | 236 | 5 | 204467 | 8 | 75
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 204468 | 8 | 75
380 | Revision_380/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 175 | 179 | 5 | 204469 | 8 | 75
380 | Revision_380/Jmol/src/org/openscience/jmol/Jmol.java | U | 528 | 532 | 5 | 204470 | 8 | 75
380 | Revision_380/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 532 | 537 | 5 | 204471 | 8 | 75
380 | Revision_380/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 515 | 520 | 5 | 204472 | 8 | 75
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 204473 | 9 | 86
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 204474 | 9 | 86
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 204475 | 9 | 86
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 204476 | 9 | 86
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 204477 | 9 | 86
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 204478 | 10 | 83
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 204479 | 10 | 83
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 204480 | 11 | 85
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 204481 | 11 | 85
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 204482 | 12 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 204483 | 12 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 204484 | 13 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 204485 | 13 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 204486 | 14 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 204487 | 14 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 204488 | 15 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 204489 | 15 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 204490 | 15 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 204491 | 16 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 204492 | 16 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 204493 | 16 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 204494 | 16 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 204495 | 16 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 204496 | 16 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 204497 | 16 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 204498 | 17 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 204499 | 17 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 204500 | 17 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 204501 | 18 | 71
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 204502 | 18 | 71
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 204503 | 19 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 204504 | 19 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 204505 | 20 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 204506 | 20 | 100
380 | Revision_380/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 204507 | 20 | 100
