Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
895 | Revision_895/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 485057 | 1 | 80
895 | Revision_895/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 485058 | 1 | 80
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 485059 | 2 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 485060 | 2 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 485061 | 2 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 485062 | 2 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 485063 | 2 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/ModelManager.java | U | 162 | 167 | 7 | 485064 | 2 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 485065 | 2 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 485066 | 2 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 485067 | 3 | 80
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 485068 | 3 | 80
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 485069 | 4 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 485070 | 4 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 485071 | 4 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 485072 | 4 | 75
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 485073 | 5 | 90
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 485074 | 5 | 90
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 485075 | 6 | 72
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 485076 | 6 | 72
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 485077 | 7 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 485078 | 7 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 485079 | 7 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 485080 | 7 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 485081 | 8 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 485082 | 8 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 485083 | 8 | 100
895 | Revision_895/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 485084 | 8 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 485085 | 9 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 485086 | 9 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1820 | 1825 | 5 | 485087 | 9 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 485088 | 9 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 485089 | 9 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 518 | 523 | 5 | 485090 | 9 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/Jmol.java | U | 655 | 659 | 5 | 485091 | 9 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/render/Distance.java | U | 54 | 59 | 5 | 485092 | 9 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 535 | 540 | 5 | 485093 | 9 | 75
895 | Revision_895/Jmol/src/org/openscience/jmol/Jmol.java | U | 758 | 765 | 5 | 485094 | 9 | 75
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 485095 | 10 | 86
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 485096 | 10 | 86
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 485097 | 10 | 86
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 485098 | 10 | 86
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 485099 | 10 | 86
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 485100 | 11 | 83
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 485101 | 11 | 83
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 485102 | 12 | 85
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 485103 | 12 | 85
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 485104 | 13 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 485105 | 13 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 485106 | 14 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 485107 | 14 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 485108 | 15 | 100
895 | Revision_895/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 485109 | 15 | 100
