Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 232846 | 1 | 75
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 232847 | 1 | 75
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 232848 | 1 | 75
441 | Revision_441/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 232849 | 1 | 75
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 232850 | 1 | 75
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 232851 | 2 | 80
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 232852 | 2 | 80
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 232853 | 3 | 75
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 232854 | 3 | 75
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 232855 | 3 | 75
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 232856 | 3 | 75
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 232857 | 4 | 90
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 232858 | 4 | 90
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 232859 | 5 | 72
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 232860 | 5 | 72
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 232861 | 6 | 100
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 232862 | 6 | 100
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 232863 | 6 | 100
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 232864 | 6 | 100
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 232865 | 7 | 100
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 232866 | 7 | 100
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 232867 | 7 | 100
441 | Revision_441/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 232868 | 7 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 232869 | 8 | 75
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 232870 | 8 | 75
441 | Revision_441/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 174 | 178 | 5 | 232871 | 8 | 75
441 | Revision_441/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 514 | 519 | 5 | 232872 | 8 | 75
441 | Revision_441/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 531 | 536 | 5 | 232873 | 8 | 75
441 | Revision_441/Jmol/src/org/openscience/jmol/Jmol.java | U | 533 | 537 | 5 | 232874 | 8 | 75
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 232875 | 9 | 86
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 232876 | 9 | 86
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 232877 | 9 | 86
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 232878 | 9 | 86
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 232879 | 9 | 86
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 232880 | 10 | 83
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 232881 | 10 | 83
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 232882 | 11 | 85
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 232883 | 11 | 85
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 232884 | 12 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 232885 | 12 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 232886 | 13 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 232887 | 13 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 232888 | 14 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 232889 | 14 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 232890 | 15 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 232891 | 15 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 232892 | 15 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 232893 | 16 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 232894 | 16 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 232895 | 16 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 232896 | 16 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 232897 | 16 | 100
441 | Revision_441/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 232898 | 16 | 100
