Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
973 | Revision_973/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 534885 | 1 | 80
973 | Revision_973/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 534886 | 1 | 80
973 | Revision_973/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 534887 | 2 | 75
973 | Revision_973/Jmol/src/JmolApplet.java | U | 243 | 248 | 6 | 534888 | 2 | 75
973 | Revision_973/Jmol/src/JmolApplet.java | U | 236 | 241 | 6 | 534889 | 2 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 534890 | 3 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 534891 | 3 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 534892 | 3 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 534893 | 3 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 534894 | 3 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 534895 | 3 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 534896 | 3 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 104 | 109 | 7 | 534897 | 3 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 534898 | 3 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 534899 | 4 | 80
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 534900 | 4 | 80
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 534901 | 5 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 534902 | 5 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 534903 | 5 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 534904 | 5 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 534905 | 6 | 90
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 534906 | 6 | 90
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 534907 | 7 | 72
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 534908 | 7 | 72
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 534909 | 8 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 534910 | 8 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 534911 | 8 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 534912 | 8 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 534913 | 9 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 534914 | 9 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 534915 | 9 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 534916 | 9 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 534917 | 10 | 75
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 534918 | 10 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1821 | 1826 | 5 | 534919 | 10 | 75
