Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
114 | Revision_114/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 60820 | 1 | 73
114 | Revision_114/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 60821 | 1 | 73
114 | Revision_114/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 60822 | 2 | 71
114 | Revision_114/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 60823 | 2 | 71
114 | Revision_114/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 60824 | 2 | 71
114 | Revision_114/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 60825 | 3 | 73
114 | Revision_114/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 60826 | 3 | 73
114 | Revision_114/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 60827 | 4 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 60828 | 4 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 60829 | 5 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 60830 | 5 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 60831 | 6 | 100
114 | Revision_114/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 60832 | 6 | 100
114 | Revision_114/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 60833 | 7 | 71
114 | Revision_114/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 60834 | 7 | 71
114 | Revision_114/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 60835 | 8 | 75
114 | Revision_114/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 196 | 201 | 6 | 60836 | 8 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 60837 | 9 | 71
114 | Revision_114/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 60838 | 9 | 71
114 | Revision_114/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 60839 | 9 | 71
114 | Revision_114/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 245 | 249 | 5 | 60840 | 9 | 71
114 | Revision_114/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 60841 | 9 | 71
114 | Revision_114/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 60842 | 9 | 71
114 | Revision_114/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 60843 | 9 | 71
114 | Revision_114/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 122 | 129 | 5 | 60844 | 9 | 71
114 | Revision_114/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 125 | 132 | 5 | 60845 | 9 | 71
114 | Revision_114/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 60846 | 9 | 71
114 | Revision_114/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 60847 | 10 | 71
114 | Revision_114/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 60848 | 10 | 71
114 | Revision_114/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 60849 | 11 | 91
114 | Revision_114/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 60850 | 11 | 91
114 | Revision_114/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 60851 | 12 | 100
114 | Revision_114/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 60852 | 12 | 100
114 | Revision_114/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 60853 | 13 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 60854 | 13 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 60855 | 14 | 90
114 | Revision_114/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 60856 | 14 | 90
114 | Revision_114/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 60857 | 15 | 93
114 | Revision_114/Jmol/src/org/openscience/compchem/Sorter.java | U | 60 | 113 | 19 | 60858 | 15 | 93
114 | Revision_114/Jmol/src/org/openscience/compchem/Ring.java | U | 112 | 116 | 5 | 60859 | 16 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/setOfRings.java | U | 92 | 96 | 5 | 60860 | 16 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/Sorter.java | U | 91 | 97 | 5 | 60861 | 16 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 60862 | 17 | 100
114 | Revision_114/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 60863 | 17 | 100
114 | Revision_114/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 256 | 266 | 11 | 60864 | 18 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 282 | 292 | 11 | 60865 | 18 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 299 | 309 | 11 | 60866 | 18 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 310 | 319 | 11 | 60867 | 18 | 75
114 | Revision_114/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 60868 | 19 | 100
114 | Revision_114/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 60869 | 19 | 100
114 | Revision_114/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 60870 | 20 | 100
114 | Revision_114/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 60871 | 20 | 100
114 | Revision_114/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 60872 | 21 | 100
114 | Revision_114/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 60873 | 21 | 100
114 | Revision_114/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 60874 | 21 | 100
114 | Revision_114/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 60875 | 22 | 100
114 | Revision_114/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 60876 | 22 | 100
114 | Revision_114/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 60877 | 22 | 100
114 | Revision_114/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 60878 | 23 | 100
114 | Revision_114/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 60879 | 23 | 100
