Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 271793 | 1 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 271794 | 1 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 271795 | 1 | 75
524 | Revision_524/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 271796 | 1 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 271797 | 1 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 271798 | 2 | 80
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 271799 | 2 | 80
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 271800 | 3 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 271801 | 3 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 271802 | 3 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 271803 | 3 | 75
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 271804 | 4 | 90
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 271805 | 4 | 90
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 271806 | 5 | 72
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 271807 | 5 | 72
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 271808 | 6 | 100
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 271809 | 6 | 100
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 271810 | 6 | 100
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 271811 | 6 | 100
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 271812 | 7 | 100
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 271813 | 7 | 100
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 271814 | 7 | 100
524 | Revision_524/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 271815 | 7 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 271816 | 8 | 75
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 271817 | 8 | 75
524 | Revision_524/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 271818 | 8 | 75
524 | Revision_524/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 271819 | 8 | 75
524 | Revision_524/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 271820 | 8 | 75
524 | Revision_524/Jmol/src/org/openscience/jmol/Jmol.java | U | 715 | 719 | 5 | 271821 | 8 | 75
524 | Revision_524/Jmol/src/org/openscience/jmol/Jmol.java | U | 816 | 823 | 5 | 271822 | 8 | 75
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 271823 | 9 | 86
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 271824 | 9 | 86
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 271825 | 9 | 86
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 271826 | 9 | 86
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 271827 | 9 | 86
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 271828 | 10 | 83
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 271829 | 10 | 83
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 271830 | 11 | 85
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 271831 | 11 | 85
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 271832 | 12 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 271833 | 12 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 271834 | 13 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 271835 | 13 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 271836 | 14 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 271837 | 14 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 271838 | 15 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 271839 | 15 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 271840 | 15 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 271841 | 16 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 271842 | 16 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 271843 | 16 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 271844 | 16 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 271845 | 16 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 271846 | 16 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 271847 | 16 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 271848 | 17 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 271849 | 17 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 271850 | 17 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 271851 | 18 | 71
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 271852 | 18 | 71
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 271853 | 19 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 271854 | 19 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 271855 | 20 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 271856 | 20 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 271857 | 20 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 271858 | 20 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 271859 | 21 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 271860 | 21 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 271861 | 22 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 271862 | 22 | 100
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 271863 | 23 | 96
524 | Revision_524/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 271864 | 23 | 96
