Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
664 | Revision_664/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 348310 | 1 | 80
664 | Revision_664/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 348311 | 1 | 80
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 348312 | 2 | 75
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 348313 | 2 | 75
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 348314 | 2 | 75
664 | Revision_664/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 348315 | 2 | 75
664 | Revision_664/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 348316 | 2 | 75
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 348317 | 2 | 75
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 348318 | 3 | 80
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 348319 | 3 | 80
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 348320 | 4 | 75
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 348321 | 4 | 75
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 348322 | 4 | 75
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 348323 | 4 | 75
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 348324 | 5 | 90
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 348325 | 5 | 90
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 348326 | 6 | 72
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 348327 | 6 | 72
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 348328 | 7 | 100
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 348329 | 7 | 100
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 348330 | 7 | 100
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 348331 | 7 | 100
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 348332 | 8 | 100
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 348333 | 8 | 100
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 348334 | 8 | 100
664 | Revision_664/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 348335 | 8 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 348336 | 9 | 75
664 | Revision_664/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1367 | 1372 | 5 | 348337 | 9 | 75
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 348338 | 9 | 75
664 | Revision_664/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 103 | 109 | 5 | 348339 | 9 | 75
664 | Revision_664/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 115 | 121 | 5 | 348340 | 9 | 75
664 | Revision_664/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 348341 | 9 | 75
664 | Revision_664/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 348342 | 9 | 75
664 | Revision_664/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 348343 | 9 | 75
664 | Revision_664/Jmol/src/org/openscience/jmol/Jmol.java | U | 695 | 699 | 5 | 348344 | 9 | 75
664 | Revision_664/Jmol/src/org/openscience/jmol/Jmol.java | U | 798 | 805 | 5 | 348345 | 9 | 75
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 348346 | 10 | 86
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 348347 | 10 | 86
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 348348 | 10 | 86
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 348349 | 10 | 86
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 348350 | 10 | 86
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 348351 | 11 | 83
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 348352 | 11 | 83
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 348353 | 12 | 85
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 348354 | 12 | 85
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 348355 | 13 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 348356 | 13 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 348357 | 14 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 348358 | 14 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 348359 | 15 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 348360 | 15 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 348361 | 16 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 348362 | 16 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 348363 | 16 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 348364 | 17 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 348365 | 17 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 348366 | 17 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 348367 | 17 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 348368 | 17 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 348369 | 17 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 348370 | 17 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 348371 | 18 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 348372 | 18 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 348373 | 18 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 348374 | 19 | 71
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 348375 | 19 | 71
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 348376 | 20 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 348377 | 20 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 348378 | 21 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 348379 | 21 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 348380 | 21 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 348381 | 21 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 348382 | 22 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 348383 | 22 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 348384 | 23 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 348385 | 23 | 100
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 348386 | 24 | 96
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 348387 | 24 | 96
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 348388 | 25 | 72
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 348389 | 25 | 72
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 348390 | 25 | 72
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 348391 | 25 | 72
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 348392 | 25 | 72
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 348393 | 25 | 72
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 348394 | 26 | 75
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 348395 | 26 | 75
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 348396 | 26 | 75
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 348397 | 27 | 77
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 348398 | 27 | 77
664 | Revision_664/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 348399 | 28 | 74
