Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
13 | Revision_13/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 4786 | 1 | 73
13 | Revision_13/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 4787 | 1 | 73
13 | Revision_13/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 4788 | 2 | 71
13 | Revision_13/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 4789 | 2 | 71
13 | Revision_13/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 4790 | 2 | 71
13 | Revision_13/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 4791 | 3 | 73
13 | Revision_13/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 4792 | 3 | 73
13 | Revision_13/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 4793 | 4 | 75
13 | Revision_13/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 4794 | 4 | 75
13 | Revision_13/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 4795 | 5 | 75
13 | Revision_13/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 4796 | 5 | 75
13 | Revision_13/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 4797 | 6 | 100
13 | Revision_13/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 4798 | 6 | 100
13 | Revision_13/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 4799 | 7 | 71
13 | Revision_13/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 4800 | 7 | 71
13 | Revision_13/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 4801 | 8 | 75
13 | Revision_13/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 4802 | 8 | 75
13 | Revision_13/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 4803 | 8 | 75
13 | Revision_13/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 4804 | 8 | 75
13 | Revision_13/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 4805 | 8 | 75
13 | Revision_13/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 4806 | 8 | 75
13 | Revision_13/Jmol/src/org/openscience/jmol/AtomType.java | U | 227 | 232 | 5 | 4807 | 8 | 75
13 | Revision_13/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 313 | 317 | 5 | 4808 | 8 | 75
13 | Revision_13/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 238 | 242 | 5 | 4809 | 8 | 75
