Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
59 | Revision_59/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 28909 | 1 | 73
59 | Revision_59/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 28910 | 1 | 73
59 | Revision_59/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 28911 | 2 | 71
59 | Revision_59/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 28912 | 2 | 71
59 | Revision_59/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 28913 | 2 | 71
59 | Revision_59/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 28914 | 3 | 73
59 | Revision_59/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 28915 | 3 | 73
59 | Revision_59/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 28916 | 4 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 28917 | 4 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 28918 | 5 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 28919 | 5 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 28920 | 6 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 28921 | 6 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 28922 | 7 | 71
59 | Revision_59/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 28923 | 7 | 71
59 | Revision_59/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 28924 | 8 | 71
59 | Revision_59/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 28925 | 8 | 71
59 | Revision_59/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 28926 | 8 | 71
59 | Revision_59/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 28927 | 8 | 71
59 | Revision_59/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 28928 | 8 | 71
59 | Revision_59/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 28929 | 8 | 71
59 | Revision_59/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 28930 | 8 | 71
59 | Revision_59/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 28931 | 8 | 71
59 | Revision_59/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 122 | 129 | 5 | 28932 | 8 | 71
59 | Revision_59/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 122 | 129 | 5 | 28933 | 8 | 71
59 | Revision_59/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 28934 | 9 | 71
59 | Revision_59/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 28935 | 9 | 71
59 | Revision_59/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 28936 | 10 | 91
59 | Revision_59/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 28937 | 10 | 91
59 | Revision_59/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 28938 | 11 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 28939 | 11 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 28940 | 12 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 28941 | 12 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 28942 | 13 | 90
59 | Revision_59/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 28943 | 13 | 90
59 | Revision_59/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 28944 | 14 | 93
59 | Revision_59/Jmol/src/org/openscience/compchem/Sorter.java | U | 60 | 113 | 19 | 28945 | 14 | 93
59 | Revision_59/Jmol/src/org/openscience/compchem/Ring.java | U | 112 | 116 | 5 | 28946 | 15 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/setOfRings.java | U | 92 | 96 | 5 | 28947 | 15 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/Sorter.java | U | 91 | 97 | 5 | 28948 | 15 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 28949 | 16 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 28950 | 16 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 256 | 266 | 11 | 28951 | 17 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 282 | 292 | 11 | 28952 | 17 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 310 | 319 | 11 | 28953 | 17 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 299 | 309 | 11 | 28954 | 17 | 75
59 | Revision_59/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 28955 | 18 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 28956 | 18 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 28957 | 19 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 28958 | 19 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 60 | 65 | 6 | 28959 | 20 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 61 | 66 | 6 | 28960 | 20 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 61 | 66 | 6 | 28961 | 20 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 67 | 117 | 49 | 28962 | 21 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 68 | 118 | 49 | 28963 | 21 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 68 | 118 | 49 | 28964 | 21 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 28965 | 22 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 28966 | 22 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 28967 | 22 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 28968 | 23 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 28969 | 23 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 28970 | 23 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 155 | 178 | 21 | 28971 | 24 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 156 | 179 | 21 | 28972 | 24 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 156 | 179 | 21 | 28973 | 24 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 185 | 195 | 11 | 28974 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 28975 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/Preferences.java | U | 954 | 964 | 11 | 28976 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 186 | 196 | 11 | 28977 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 28978 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 28979 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 28980 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 28981 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 186 | 196 | 11 | 28982 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 28983 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 28984 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 35 | 28985 | 26 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 61 | 117 | 35 | 28986 | 26 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 35 | 28987 | 26 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/GamessReader.java | U | 67 | 105 | 35 | 28988 | 26 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 61 | 116 | 35 | 28989 | 26 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 35 | 28990 | 26 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 28991 | 27 | 75
59 | Revision_59/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 28992 | 27 | 75
59 | Revision_59/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 111 | 150 | 39 | 28993 | 28 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/GamessReader.java | U | 113 | 147 | 39 | 28994 | 28 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/ADFReader.java | U | 112 | 147 | 39 | 28995 | 28 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 104 | 141 | 39 | 28996 | 28 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 125 | 167 | 39 | 28997 | 28 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 124 | 161 | 39 | 28998 | 28 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/ADFReader.java | U | 105 | 148 | 39 | 28999 | 28 | 70
59 | Revision_59/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 158 | 215 | 54 | 29000 | 29 | 73
59 | Revision_59/Jmol/src/org/openscience/jmol/ADFReader.java | U | 156 | 209 | 54 | 29001 | 29 | 73
59 | Revision_59/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 175 | 225 | 54 | 29002 | 29 | 73
59 | Revision_59/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 149 | 205 | 54 | 29003 | 29 | 73
59 | Revision_59/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 169 | 219 | 54 | 29004 | 29 | 73
59 | Revision_59/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 168 | 181 | 10 | 29005 | 30 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/GamessReader.java | U | 171 | 184 | 10 | 29006 | 30 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 29007 | 31 | 75
