Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
560 | Revision_560/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 289542 | 1 | 80
560 | Revision_560/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 289543 | 1 | 80
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 289544 | 2 | 75
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 289545 | 2 | 75
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 289546 | 2 | 75
560 | Revision_560/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 289547 | 2 | 75
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 289548 | 2 | 75
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 289549 | 3 | 80
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 289550 | 3 | 80
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 289551 | 4 | 75
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 289552 | 4 | 75
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 289553 | 4 | 75
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 289554 | 4 | 75
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 289555 | 5 | 90
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 289556 | 5 | 90
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 289557 | 6 | 72
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 289558 | 6 | 72
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 289559 | 7 | 100
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 289560 | 7 | 100
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 289561 | 7 | 100
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 289562 | 7 | 100
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 289563 | 8 | 100
560 | Revision_560/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 289564 | 8 | 100
