Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 234694 | 1 | 75
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 234695 | 1 | 75
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 234696 | 1 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 234697 | 1 | 75
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 234698 | 1 | 75
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 234699 | 2 | 80
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 234700 | 2 | 80
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 234701 | 3 | 75
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 234702 | 3 | 75
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 234703 | 3 | 75
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 234704 | 3 | 75
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 234705 | 4 | 90
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 234706 | 4 | 90
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 234707 | 5 | 72
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 234708 | 5 | 72
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 234709 | 6 | 100
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 234710 | 6 | 100
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 234711 | 6 | 100
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 234712 | 6 | 100
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 234713 | 7 | 100
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 234714 | 7 | 100
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 234715 | 7 | 100
445 | Revision_445/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 234716 | 7 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 234717 | 8 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 174 | 178 | 5 | 234718 | 8 | 75
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 234719 | 8 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 531 | 536 | 5 | 234720 | 8 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 514 | 519 | 5 | 234721 | 8 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/Jmol.java | U | 533 | 537 | 5 | 234722 | 8 | 75
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 234723 | 9 | 86
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 234724 | 9 | 86
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 234725 | 9 | 86
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 234726 | 9 | 86
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 234727 | 9 | 86
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 234728 | 10 | 83
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 234729 | 10 | 83
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 234730 | 11 | 85
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 234731 | 11 | 85
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 234732 | 12 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 234733 | 12 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 234734 | 13 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 234735 | 13 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 234736 | 14 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 234737 | 14 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 234738 | 15 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 234739 | 15 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 234740 | 15 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 234741 | 16 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 234742 | 16 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 234743 | 16 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 234744 | 16 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 234745 | 16 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 234746 | 16 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 234747 | 16 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 234748 | 17 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 234749 | 17 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 234750 | 17 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 234751 | 18 | 71
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 234752 | 18 | 71
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 234753 | 19 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 234754 | 19 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 234755 | 20 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 234756 | 20 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 234757 | 20 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 234758 | 20 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 234759 | 21 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 234760 | 21 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 234761 | 22 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 234762 | 22 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 234763 | 23 | 96
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 234764 | 23 | 96
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 234765 | 24 | 72
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 234766 | 24 | 72
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 234767 | 24 | 72
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 234768 | 24 | 72
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 234769 | 24 | 72
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 234770 | 24 | 72
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 234771 | 25 | 75
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 234772 | 25 | 75
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 234773 | 25 | 75
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 234774 | 26 | 77
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 234775 | 26 | 77
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 234776 | 27 | 74
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 234777 | 27 | 74
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 234778 | 28 | 78
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 234779 | 28 | 78
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 234780 | 29 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 234781 | 29 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 234782 | 30 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 234783 | 30 | 100
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 234784 | 31 | 75
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 234785 | 31 | 75
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 234786 | 32 | 75
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 234787 | 32 | 75
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 234788 | 33 | 77
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 234789 | 33 | 77
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 234790 | 34 | 76
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 234791 | 34 | 76
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 234792 | 34 | 76
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 234793 | 35 | 75
445 | Revision_445/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 234794 | 35 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 396 | 401 | 5 | 234795 | 35 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 100 | 51 | 234796 | 36 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 234797 | 36 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 100 | 51 | 234798 | 36 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 102 | 106 | 5 | 234799 | 37 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 102 | 106 | 5 | 234800 | 37 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 234801 | 37 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 120 | 125 | 6 | 234802 | 38 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 234803 | 38 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 125 | 6 | 234804 | 38 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 138 | 164 | 21 | 234805 | 39 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 164 | 21 | 234806 | 39 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 234807 | 39 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 149 | 5 | 234808 | 40 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | U | 433 | 437 | 5 | 234809 | 40 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 149 | 5 | 234810 | 40 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 141 | 150 | 5 | 234811 | 40 | 75
445 | Revision_445/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 171 | 182 | 11 | 234812 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 234813 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 234814 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 235 | 246 | 11 | 234815 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 546 | 11 | 234816 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 171 | 182 | 11 | 234817 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 419 | 430 | 11 | 234818 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 234819 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 234820 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/Animate.java | U | 421 | 432 | 11 | 234821 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/Preferences.java | U | 1021 | 1032 | 11 | 234822 | 41 | 100
445 | Revision_445/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 81 | 126 | 34 | 234823 | 42 | 70
445 | Revision_445/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 76 | 129 | 34 | 234824 | 42 | 70
445 | Revision_445/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 80 | 137 | 34 | 234825 | 42 | 70
445 | Revision_445/Jmol/src/org/openscience/jmol/GamessReader.java | U | 82 | 138 | 34 | 234826 | 42 | 70
445 | Revision_445/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 74 | 117 | 34 | 234827 | 42 | 70
445 | Revision_445/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 75 | 118 | 34 | 234828 | 42 | 70
445 | Revision_445/Jmol/src/org/openscience/jmol/ADFReader.java | U | 77 | 118 | 34 | 234829 | 42 | 70
445 | Revision_445/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 89 | 95 | 5 | 234830 | 43 | 71
445 | Revision_445/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 103 | 110 | 5 | 234831 | 43 | 71
445 | Revision_445/Jmol/src/org/openscience/jmol/DaltonReader.java | U | 77 | 83 | 5 | 234832 | 43 | 71
445 | Revision_445/Jmol/src/org/openscience/jmol/ADFReader.java | U | 95 | 102 | 5 | 234833 | 43 | 71
445 | Revision_445/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 95 | 102 | 5 | 234834 | 43 | 71
445 | Revision_445/Jmol/src/org/openscience/jmol/JaguarReader.java | U | 63 | 71 | 5 | 234835 | 43 | 71
445 | Revision_445/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 94 | 101 | 5 | 234836 | 43 | 71
