Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 26021 | 1 | 73
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 26022 | 1 | 73
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 26023 | 2 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 26024 | 2 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 26025 | 2 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 26026 | 3 | 73
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 26027 | 3 | 73
54 | Revision_54/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 26028 | 4 | 75
54 | Revision_54/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 26029 | 4 | 75
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 26030 | 5 | 75
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 26031 | 5 | 75
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 26032 | 6 | 100
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 26033 | 6 | 100
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 26034 | 7 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 26035 | 7 | 71
54 | Revision_54/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 26036 | 8 | 71
